LAMMPS data file via write_data, version 22 Jul 2025, timestep = 0, units = metal

9826 atoms
5 atom types

0 60.86 xlo xhi
0 60.86 ylo yhi
0 60.86 zlo zhi

Masses

1 26.98154
2 47.9
3 95.94
4 51.996
5 183.5

Atoms # atomic

2024 3 30.43 30.43 12.530000000000001 0 0 0
2602 3 30.43 30.43 16.11 0 0 0
3180 2 30.43 30.43 19.69 0 0 0
3758 3 30.43 30.43 23.27 0 0 0
2058 3 30.43 34.01 12.530000000000001 0 0 0
2636 2 30.43 34.01 16.11 0 0 0
3214 4 30.43 34.01 19.69 0 0 0
3792 1 30.43 34.01 23.27 0 0 0
2092 2 30.43 37.59 12.530000000000001 0 0 0
2670 5 30.43 37.59 16.11 0 0 0
3248 5 30.43 37.59 19.69 0 0 0
3826 4 30.43 37.59 23.27 0 0 0
2126 2 30.43 41.17 12.530000000000001 0 0 0
2704 4 30.43 41.17 16.11 0 0 0
3282 2 30.43 41.17 19.69 0 0 0
3860 2 30.43 41.17 23.27 0 0 0
2160 3 30.43 44.75 12.530000000000001 0 0 0
2738 3 30.43 44.75 16.11 0 0 0
3316 2 30.43 44.75 19.69 0 0 0
3894 1 30.43 44.75 23.27 0 0 0
2026 5 34.01 30.43 12.530000000000001 0 0 0
2604 1 34.01 30.43 16.11 0 0 0
3182 3 34.01 30.43 19.69 0 0 0
3760 4 34.01 30.43 23.27 0 0 0
2060 3 34.01 34.01 12.530000000000001 0 0 0
2638 4 34.01 34.01 16.11 0 0 0
3216 1 34.01 34.01 19.69 0 0 0
3794 4 34.01 34.01 23.27 0 0 0
2094 4 34.01 37.59 12.530000000000001 0 0 0
2672 4 34.01 37.59 16.11 0 0 0
3250 2 34.01 37.59 19.69 0 0 0
3828 2 34.01 37.59 23.27 0 0 0
2128 3 34.01 41.17 12.530000000000001 0 0 0
2706 2 34.01 41.17 16.11 0 0 0
3284 4 34.01 41.17 19.69 0 0 0
3862 2 34.01 41.17 23.27 0 0 0
2162 3 34.01 44.75 12.530000000000001 0 0 0
2740 2 34.01 44.75 16.11 0 0 0
3318 5 34.01 44.75 19.69 0 0 0
3896 4 34.01 44.75 23.27 0 0 0
2028 4 37.59 30.43 12.530000000000001 0 0 0
2606 2 37.59 30.43 16.11 0 0 0
3184 1 37.59 30.43 19.69 0 0 0
3762 3 37.59 30.43 23.27 0 0 0
2062 5 37.59 34.01 12.530000000000001 0 0 0
2640 1 37.59 34.01 16.11 0 0 0
3218 2 37.59 34.01 19.69 0 0 0
3796 5 37.59 34.01 23.27 0 0 0
2096 5 37.59 37.59 12.530000000000001 0 0 0
2674 5 37.59 37.59 16.11 0 0 0
3252 1 37.59 37.59 19.69 0 0 0
3830 4 37.59 37.59 23.27 0 0 0
2130 4 37.59 41.17 12.530000000000001 0 0 0
2708 3 37.59 41.17 16.11 0 0 0
3286 3 37.59 41.17 19.69 0 0 0
3864 3 37.59 41.17 23.27 0 0 0
2164 5 37.59 44.75 12.530000000000001 0 0 0
2742 1 37.59 44.75 16.11 0 0 0
3320 2 37.59 44.75 19.69 0 0 0
3898 3 37.59 44.75 23.27 0 0 0
2030 5 41.17 30.43 12.530000000000001 0 0 0
2608 4 41.17 30.43 16.11 0 0 0
3186 4 41.17 30.43 19.69 0 0 0
3764 4 41.17 30.43 23.27 0 0 0
2064 1 41.17 34.01 12.530000000000001 0 0 0
2642 5 41.17 34.01 16.11 0 0 0
3220 5 41.17 34.01 19.69 0 0 0
3798 1 41.17 34.01 23.27 0 0 0
2098 5 41.17 37.59 12.530000000000001 0 0 0
2676 5 41.17 37.59 16.11 0 0 0
3254 3 41.17 37.59 19.69 0 0 0
3832 3 41.17 37.59 23.27 0 0 0
2132 5 41.17 41.17 12.530000000000001 0 0 0
2710 4 41.17 41.17 16.11 0 0 0
3288 5 41.17 41.17 19.69 0 0 0
3866 2 41.17 41.17 23.27 0 0 0
2166 1 41.17 44.75 12.530000000000001 0 0 0
2744 3 41.17 44.75 16.11 0 0 0
3322 1 41.17 44.75 19.69 0 0 0
3900 1 41.17 44.75 23.27 0 0 0
2032 5 44.75 30.43 12.530000000000001 0 0 0
2610 4 44.75 30.43 16.11 0 0 0
3188 1 44.75 30.43 19.69 0 0 0
3766 3 44.75 30.43 23.27 0 0 0
2066 3 44.75 34.01 12.530000000000001 0 0 0
2644 2 44.75 34.01 16.11 0 0 0
3222 5 44.75 34.01 19.69 0 0 0
3800 4 44.75 34.01 23.27 0 0 0
2100 4 44.75 37.59 12.530000000000001 0 0 0
2678 3 44.75 37.59 16.11 0 0 0
3256 5 44.75 37.59 19.69 0 0 0
3834 1 44.75 37.59 23.27 0 0 0
2134 3 44.75 41.17 12.530000000000001 0 0 0
2712 2 44.75 41.17 16.11 0 0 0
3290 5 44.75 41.17 19.69 0 0 0
3868 2 44.75 41.17 23.27 0 0 0
2168 5 44.75 44.75 12.530000000000001 0 0 0
2746 4 44.75 44.75 16.11 0 0 0
3324 5 44.75 44.75 19.69 0 0 0
3902 5 44.75 44.75 23.27 0 0 0
2034 4 48.33 30.43 12.530000000000001 0 0 0
2612 3 48.33 30.43 16.11 0 0 0
3190 1 48.33 30.43 19.69 0 0 0
3768 5 48.33 30.43 23.27 0 0 0
2068 4 48.33 34.01 12.530000000000001 0 0 0
2646 2 48.33 34.01 16.11 0 0 0
3224 5 48.33 34.01 19.69 0 0 0
3802 5 48.33 34.01 23.27 0 0 0
2102 3 48.33 37.59 12.530000000000001 0 0 0
2680 4 48.33 37.59 16.11 0 0 0
3258 4 48.33 37.59 19.69 0 0 0
3836 1 48.33 37.59 23.27 0 0 0
2136 2 48.33 41.17 12.530000000000001 0 0 0
2714 2 48.33 41.17 16.11 0 0 0
3292 1 48.33 41.17 19.69 0 0 0
3870 1 48.33 41.17 23.27 0 0 0
2170 4 48.33 44.75 12.530000000000001 0 0 0
2748 3 48.33 44.75 16.11 0 0 0
3326 4 48.33 44.75 19.69 0 0 0
3904 2 48.33 44.75 23.27 0 0 0
2036 5 51.910000000000004 30.43 12.530000000000001 0 0 0
2614 5 51.910000000000004 30.43 16.11 0 0 0
3192 4 51.910000000000004 30.43 19.69 0 0 0
3770 2 51.910000000000004 30.43 23.27 0 0 0
2070 1 51.910000000000004 34.01 12.530000000000001 0 0 0
2648 5 51.910000000000004 34.01 16.11 0 0 0
3226 4 51.910000000000004 34.01 19.69 0 0 0
3804 3 51.910000000000004 34.01 23.27 0 0 0
2104 2 51.910000000000004 37.59 12.530000000000001 0 0 0
2682 2 51.910000000000004 37.59 16.11 0 0 0
3260 4 51.910000000000004 37.59 19.69 0 0 0
3838 5 51.910000000000004 37.59 23.27 0 0 0
2138 5 51.910000000000004 41.17 12.530000000000001 0 0 0
2716 1 51.910000000000004 41.17 16.11 0 0 0
3294 4 51.910000000000004 41.17 19.69 0 0 0
3872 1 51.910000000000004 41.17 23.27 0 0 0
2172 2 51.910000000000004 44.75 12.530000000000001 0 0 0
2750 5 51.910000000000004 44.75 16.11 0 0 0
3328 4 51.910000000000004 44.75 19.69 0 0 0
3906 1 51.910000000000004 44.75 23.27 0 0 0
2038 2 55.49 30.43 12.530000000000001 0 0 0
2616 2 55.49 30.43 16.11 0 0 0
3194 2 55.49 30.43 19.69 0 0 0
3772 4 55.49 30.43 23.27 0 0 0
2072 2 55.49 34.01 12.530000000000001 0 0 0
2650 5 55.49 34.01 16.11 0 0 0
3228 1 55.49 34.01 19.69 0 0 0
3806 4 55.49 34.01 23.27 0 0 0
2106 4 55.49 37.59 12.530000000000001 0 0 0
2684 2 55.49 37.59 16.11 0 0 0
3262 5 55.49 37.59 19.69 0 0 0
3840 5 55.49 37.59 23.27 0 0 0
2140 5 55.49 41.17 12.530000000000001 0 0 0
2718 5 55.49 41.17 16.11 0 0 0
3296 2 55.49 41.17 19.69 0 0 0
3874 4 55.49 41.17 23.27 0 0 0
2174 5 55.49 44.75 12.530000000000001 0 0 0
2752 1 55.49 44.75 16.11 0 0 0
3330 3 55.49 44.75 19.69 0 0 0
3908 1 55.49 44.75 23.27 0 0 0
2040 5 59.07 30.43 12.530000000000001 0 0 0
2618 5 59.07 30.43 16.11 0 0 0
3196 3 59.07 30.43 19.69 0 0 0
3774 5 59.07 30.43 23.27 0 0 0
2074 1 59.07 34.01 12.530000000000001 0 0 0
2652 2 59.07 34.01 16.11 0 0 0
3230 1 59.07 34.01 19.69 0 0 0
3808 5 59.07 34.01 23.27 0 0 0
2108 1 59.07 37.59 12.530000000000001 0 0 0
2686 5 59.07 37.59 16.11 0 0 0
3264 3 59.07 37.59 19.69 0 0 0
3842 5 59.07 37.59 23.27 0 0 0
2142 3 59.07 41.17 12.530000000000001 0 0 0
2720 3 59.07 41.17 16.11 0 0 0
3298 1 59.07 41.17 19.69 0 0 0
3876 2 59.07 41.17 23.27 0 0 0
2176 2 59.07 44.75 12.530000000000001 0 0 0
2754 4 59.07 44.75 16.11 0 0 0
3332 2 59.07 44.75 19.69 0 0 0
3910 2 59.07 44.75 23.27 0 0 0
4371 3 32.22 32.22 25.060000000000002 0 0 0
4949 4 32.22 32.22 28.64 0 0 0
5527 1 32.22 32.22 32.22 0 0 0
6105 1 32.22 32.22 35.8 0 0 0
4405 2 32.22 35.8 25.060000000000002 0 0 0
4983 2 32.22 35.8 28.64 0 0 0
5561 2 32.22 35.8 32.22 0 0 0
6139 5 32.22 35.8 35.8 0 0 0
4439 5 32.22 39.38 25.060000000000002 0 0 0
5017 5 32.22 39.38 28.64 0 0 0
5595 4 32.22 39.38 32.22 0 0 0
6173 2 32.22 39.38 35.8 0 0 0
4473 5 32.22 42.96 25.060000000000002 0 0 0
5051 1 32.22 42.96 28.64 0 0 0
5629 4 32.22 42.96 32.22 0 0 0
6207 3 32.22 42.96 35.8 0 0 0
4373 5 35.8 32.22 25.060000000000002 0 0 0
4951 4 35.8 32.22 28.64 0 0 0
5529 1 35.8 32.22 32.22 0 0 0
6107 3 35.8 32.22 35.8 0 0 0
4407 1 35.8 35.8 25.060000000000002 0 0 0
4985 1 35.8 35.8 28.64 0 0 0
5563 1 35.8 35.8 32.22 0 0 0
6141 2 35.8 35.8 35.8 0 0 0
4441 4 35.8 39.38 25.060000000000002 0 0 0
5019 1 35.8 39.38 28.64 0 0 0
5597 5 35.8 39.38 32.22 0 0 0
6175 4 35.8 39.38 35.8 0 0 0
4475 5 35.8 42.96 25.060000000000002 0 0 0
5053 5 35.8 42.96 28.64 0 0 0
5631 4 35.8 42.96 32.22 0 0 0
6209 4 35.8 42.96 35.8 0 0 0
4375 1 39.38 32.22 25.060000000000002 0 0 0
4953 4 39.38 32.22 28.64 0 0 0
5531 4 39.38 32.22 32.22 0 0 0
6109 3 39.38 32.22 35.8 0 0 0
4409 1 39.38 35.8 25.060000000000002 0 0 0
4987 3 39.38 35.8 28.64 0 0 0
5565 3 39.38 35.8 32.22 0 0 0
6143 2 39.38 35.8 35.8 0 0 0
4443 2 39.38 39.38 25.060000000000002 0 0 0
5021 4 39.38 39.38 28.64 0 0 0
5599 4 39.38 39.38 32.22 0 0 0
6177 5 39.38 39.38 35.8 0 0 0
4477 3 39.38 42.96 25.060000000000002 0 0 0
5055 2 39.38 42.96 28.64 0 0 0
5633 4 39.38 42.96 32.22 0 0 0
6211 4 39.38 42.96 35.8 0 0 0
4377 2 42.96 32.22 25.060000000000002 0 0 0
4955 5 42.96 32.22 28.64 0 0 0
5533 3 42.96 32.22 32.22 0 0 0
6111 1 42.96 32.22 35.8 0 0 0
4411 2 42.96 35.8 25.060000000000002 0 0 0
4989 2 42.96 35.8 28.64 0 0 0
5567 5 42.96 35.8 32.22 0 0 0
6145 1 42.96 35.8 35.8 0 0 0
4445 2 42.96 39.38 25.060000000000002 0 0 0
5023 2 42.96 39.38 28.64 0 0 0
5601 3 42.96 39.38 32.22 0 0 0
6179 5 42.96 39.38 35.8 0 0 0
4479 3 42.96 42.96 25.060000000000002 0 0 0
5057 2 42.96 42.96 28.64 0 0 0
5635 1 42.96 42.96 32.22 0 0 0
6213 1 42.96 42.96 35.8 0 0 0
4379 4 46.54 32.22 25.060000000000002 0 0 0
4957 5 46.54 32.22 28.64 0 0 0
5535 5 46.54 32.22 32.22 0 0 0
6113 1 46.54 32.22 35.8 0 0 0
4413 4 46.54 35.8 25.060000000000002 0 0 0
4991 4 46.54 35.8 28.64 0 0 0
5569 1 46.54 35.8 32.22 0 0 0
6147 1 46.54 35.8 35.8 0 0 0
4447 2 46.54 39.38 25.060000000000002 0 0 0
5025 1 46.54 39.38 28.64 0 0 0
5603 2 46.54 39.38 32.22 0 0 0
6181 1 46.54 39.38 35.8 0 0 0
4481 4 46.54 42.96 25.060000000000002 0 0 0
5059 2 46.54 42.96 28.64 0 0 0
5637 2 46.54 42.96 32.22 0 0 0
6215 2 46.54 42.96 35.8 0 0 0
4381 2 50.120000000000005 32.22 25.060000000000002 0 0 0
4959 5 50.120000000000005 32.22 28.64 0 0 0
5537 4 50.120000000000005 32.22 32.22 0 0 0
6115 5 50.120000000000005 32.22 35.8 0 0 0
4415 4 50.120000000000005 35.8 25.060000000000002 0 0 0
4993 3 50.120000000000005 35.8 28.64 0 0 0
5571 3 50.120000000000005 35.8 32.22 0 0 0
6149 2 50.120000000000005 35.8 35.8 0 0 0
4449 2 50.120000000000005 39.38 25.060000000000002 0 0 0
5027 4 50.120000000000005 39.38 28.64 0 0 0
5605 4 50.120000000000005 39.38 32.22 0 0 0
6183 5 50.120000000000005 39.38 35.8 0 0 0
4483 3 50.120000000000005 42.96 25.060000000000002 0 0 0
5061 3 50.120000000000005 42.96 28.64 0 0 0
5639 2 50.120000000000005 42.96 32.22 0 0 0
6217 4 50.120000000000005 42.96 35.8 0 0 0
4383 1 53.7 32.22 25.060000000000002 0 0 0
4961 3 53.7 32.22 28.64 0 0 0
5539 1 53.7 32.22 32.22 0 0 0
6117 3 53.7 32.22 35.8 0 0 0
4417 2 53.7 35.8 25.060000000000002 0 0 0
4995 1 53.7 35.8 28.64 0 0 0
5573 2 53.7 35.8 32.22 0 0 0
6151 3 53.7 35.8 35.8 0 0 0
4451 3 53.7 39.38 25.060000000000002 0 0 0
5029 1 53.7 39.38 28.64 0 0 0
5607 5 53.7 39.38 32.22 0 0 0
6185 1 53.7 39.38 35.8 0 0 0
4485 4 53.7 42.96 25.060000000000002 0 0 0
5063 4 53.7 42.96 28.64 0 0 0
5641 4 53.7 42.96 32.22 0 0 0
6219 4 53.7 42.96 35.8 0 0 0
4385 3 57.28 32.22 25.060000000000002 0 0 0
4963 5 57.28 32.22 28.64 0 0 0
5541 5 57.28 32.22 32.22 0 0 0
6119 1 57.28 32.22 35.8 0 0 0
4419 2 57.28 35.8 25.060000000000002 0 0 0
4997 4 57.28 35.8 28.64 0 0 0
5575 2 57.28 35.8 32.22 0 0 0
6153 3 57.28 35.8 35.8 0 0 0
4453 3 57.28 39.38 25.060000000000002 0 0 0
5031 3 57.28 39.38 28.64 0 0 0
5609 5 57.28 39.38 32.22 0 0 0
6187 5 57.28 39.38 35.8 0 0 0
4487 4 57.28 42.96 25.060000000000002 0 0 0
5065 5 57.28 42.96 28.64 0 0 0
5643 4 57.28 42.96 32.22 0 0 0
6221 1 57.28 42.96 35.8 0 0 0
4336 4 30.43 30.43 26.85 0 0 0
4914 3 30.43 30.43 30.43 0 0 0
5492 4 30.43 30.43 34.01 0 0 0
4370 1 30.43 34.01 26.85 0 0 0
4948 2 30.43 34.01 30.43 0 0 0
5526 2 30.43 34.01 34.01 0 0 0
4404 4 30.43 37.59 26.85 0 0 0
4982 4 30.43 37.59 30.43 0 0 0
5560 4 30.43 37.59 34.01 0 0 0
4438 3 30.43 41.17 26.85 0 0 0
5016 5 30.43 41.17 30.43 0 0 0
5594 5 30.43 41.17 34.01 0 0 0
4472 3 30.43 44.75 26.85 0 0 0
5050 3 30.43 44.75 30.43 0 0 0
5628 5 30.43 44.75 34.01 0 0 0
4338 4 34.01 30.43 26.85 0 0 0
4916 2 34.01 30.43 30.43 0 0 0
5494 2 34.01 30.43 34.01 0 0 0
4372 1 34.01 34.01 26.85 0 0 0
4950 5 34.01 34.01 30.43 0 0 0
5528 4 34.01 34.01 34.01 0 0 0
4406 4 34.01 37.59 26.85 0 0 0
4984 4 34.01 37.59 30.43 0 0 0
5562 3 34.01 37.59 34.01 0 0 0
4440 1 34.01 41.17 26.85 0 0 0
5018 5 34.01 41.17 30.43 0 0 0
5596 3 34.01 41.17 34.01 0 0 0
4474 1 34.01 44.75 26.85 0 0 0
5052 5 34.01 44.75 30.43 0 0 0
5630 2 34.01 44.75 34.01 0 0 0
4340 4 37.59 30.43 26.85 0 0 0
4918 2 37.59 30.43 30.43 0 0 0
5496 3 37.59 30.43 34.01 0 0 0
4374 5 37.59 34.01 26.85 0 0 0
4952 4 37.59 34.01 30.43 0 0 0
5530 4 37.59 34.01 34.01 0 0 0
4408 3 37.59 37.59 26.85 0 0 0
4986 2 37.59 37.59 30.43 0 0 0
5564 4 37.59 37.59 34.01 0 0 0
4442 1 37.59 41.17 26.85 0 0 0
5020 5 37.59 41.17 30.43 0 0 0
5598 5 37.59 41.17 34.01 0 0 0
4476 1 37.59 44.75 26.85 0 0 0
5054 5 37.59 44.75 30.43 0 0 0
5632 2 37.59 44.75 34.01 0 0 0
4342 3 41.17 30.43 26.85 0 0 0
4920 4 41.17 30.43 30.43 0 0 0
5498 1 41.17 30.43 34.01 0 0 0
4376 1 41.17 34.01 26.85 0 0 0
4954 1 41.17 34.01 30.43 0 0 0
5532 3 41.17 34.01 34.01 0 0 0
4410 1 41.17 37.59 26.85 0 0 0
4988 2 41.17 37.59 30.43 0 0 0
5566 1 41.17 37.59 34.01 0 0 0
4444 3 41.17 41.17 26.85 0 0 0
5022 4 41.17 41.17 30.43 0 0 0
5600 3 41.17 41.17 34.01 0 0 0
4478 4 41.17 44.75 26.85 0 0 0
5056 1 41.17 44.75 30.43 0 0 0
5634 5 41.17 44.75 34.01 0 0 0
4344 4 44.75 30.43 26.85 0 0 0
4922 4 44.75 30.43 30.43 0 0 0
5500 4 44.75 30.43 34.01 0 0 0
4378 1 44.75 34.01 26.85 0 0 0
4956 5 44.75 34.01 30.43 0 0 0
5534 3 44.75 34.01 34.01 0 0 0
4412 5 44.75 37.59 26.85 0 0 0
4990 5 44.75 37.59 30.43 0 0 0
5568 5 44.75 37.59 34.01 0 0 0
4446 3 44.75 41.17 26.85 0 0 0
5024 5 44.75 41.17 30.43 0 0 0
5602 4 44.75 41.17 34.01 0 0 0
4480 1 44.75 44.75 26.85 0 0 0
5058 1 44.75 44.75 30.43 0 0 0
5636 5 44.75 44.75 34.01 0 0 0
4346 1 48.33 30.43 26.85 0 0 0
4924 1 48.33 30.43 30.43 0 0 0
5502 4 48.33 30.43 34.01 0 0 0
4380 2 48.33 34.01 26.85 0 0 0
4958 1 48.33 34.01 30.43 0 0 0
5536 3 48.33 34.01 34.01 0 0 0
4414 5 48.33 37.59 26.85 0 0 0
4992 3 48.33 37.59 30.43 0 0 0
5570 5 48.33 37.59 34.01 0 0 0
4448 1 48.33 41.17 26.85 0 0 0
5026 2 48.33 41.17 30.43 0 0 0
5604 1 48.33 41.17 34.01 0 0 0
4482 1 48.33 44.75 26.85 0 0 0
5060 2 48.33 44.75 30.43 0 0 0
5638 1 48.33 44.75 34.01 0 0 0
4348 4 51.910000000000004 30.43 26.85 0 0 0
4926 2 51.910000000000004 30.43 30.43 0 0 0
5504 5 51.910000000000004 30.43 34.01 0 0 0
4382 4 51.910000000000004 34.01 26.85 0 0 0
4960 2 51.910000000000004 34.01 30.43 0 0 0
5538 3 51.910000000000004 34.01 34.01 0 0 0
4416 4 51.910000000000004 37.59 26.85 0 0 0
4994 1 51.910000000000004 37.59 30.43 0 0 0
5572 1 51.910000000000004 37.59 34.01 0 0 0
4450 3 51.910000000000004 41.17 26.85 0 0 0
5028 3 51.910000000000004 41.17 30.43 0 0 0
5606 4 51.910000000000004 41.17 34.01 0 0 0
4484 4 51.910000000000004 44.75 26.85 0 0 0
5062 4 51.910000000000004 44.75 30.43 0 0 0
5640 4 51.910000000000004 44.75 34.01 0 0 0
4350 3 55.49 30.43 26.85 0 0 0
4928 1 55.49 30.43 30.43 0 0 0
5506 1 55.49 30.43 34.01 0 0 0
4384 1 55.49 34.01 26.85 0 0 0
4962 1 55.49 34.01 30.43 0 0 0
5540 2 55.49 34.01 34.01 0 0 0
4418 1 55.49 37.59 26.85 0 0 0
4996 1 55.49 37.59 30.43 0 0 0
5574 1 55.49 37.59 34.01 0 0 0
4452 5 55.49 41.17 26.85 0 0 0
5030 4 55.49 41.17 30.43 0 0 0
5608 3 55.49 41.17 34.01 0 0 0
4486 3 55.49 44.75 26.85 0 0 0
5064 5 55.49 44.75 30.43 0 0 0
5642 2 55.49 44.75 34.01 0 0 0
4352 3 59.07 30.43 26.85 0 0 0
4930 5 59.07 30.43 30.43 0 0 0
5508 1 59.07 30.43 34.01 0 0 0
4386 5 59.07 34.01 26.85 0 0 0
4964 1 59.07 34.01 30.43 0 0 0
5542 2 59.07 34.01 34.01 0 0 0
4420 5 59.07 37.59 26.85 0 0 0
4998 4 59.07 37.59 30.43 0 0 0
5576 3 59.07 37.59 34.01 0 0 0
4454 3 59.07 41.17 26.85 0 0 0
5032 5 59.07 41.17 30.43 0 0 0
5610 4 59.07 41.17 34.01 0 0 0
4488 5 59.07 44.75 26.85 0 0 0
5066 2 59.07 44.75 30.43 0 0 0
5644 2 59.07 44.75 34.01 0 0 0
6683 2 32.22 32.22 39.38 0 0 0
7261 3 32.22 32.22 42.96 0 0 0
7839 5 32.22 32.22 46.54 0 0 0
6717 1 32.22 35.8 39.38 0 0 0
7295 4 32.22 35.8 42.96 0 0 0
7873 4 32.22 35.8 46.54 0 0 0
6751 5 32.22 39.38 39.38 0 0 0
7329 3 32.22 39.38 42.96 0 0 0
7907 4 32.22 39.38 46.54 0 0 0
6785 1 32.22 42.96 39.38 0 0 0
7363 3 32.22 42.96 42.96 0 0 0
7941 2 32.22 42.96 46.54 0 0 0
6685 4 35.8 32.22 39.38 0 0 0
7263 3 35.8 32.22 42.96 0 0 0
7841 1 35.8 32.22 46.54 0 0 0
6719 2 35.8 35.8 39.38 0 0 0
7297 5 35.8 35.8 42.96 0 0 0
7875 1 35.8 35.8 46.54 0 0 0
6753 5 35.8 39.38 39.38 0 0 0
7331 3 35.8 39.38 42.96 0 0 0
7909 1 35.8 39.38 46.54 0 0 0
6787 4 35.8 42.96 39.38 0 0 0
7365 3 35.8 42.96 42.96 0 0 0
7943 4 35.8 42.96 46.54 0 0 0
6687 4 39.38 32.22 39.38 0 0 0
7265 1 39.38 32.22 42.96 0 0 0
7843 3 39.38 32.22 46.54 0 0 0
6721 1 39.38 35.8 39.38 0 0 0
7299 3 39.38 35.8 42.96 0 0 0
7877 3 39.38 35.8 46.54 0 0 0
6755 2 39.38 39.38 39.38 0 0 0
7333 1 39.38 39.38 42.96 0 0 0
7911 2 39.38 39.38 46.54 0 0 0
6789 2 39.38 42.96 39.38 0 0 0
7367 3 39.38 42.96 42.96 0 0 0
7945 3 39.38 42.96 46.54 0 0 0
6689 4 42.96 32.22 39.38 0 0 0
7267 2 42.96 32.22 42.96 0 0 0
7845 3 42.96 32.22 46.54 0 0 0
6723 3 42.96 35.8 39.38 0 0 0
7301 1 42.96 35.8 42.96 0 0 0
7879 2 42.96 35.8 46.54 0 0 0
6757 1 42.96 39.38 39.38 0 0 0
7335 1 42.96 39.38 42.96 0 0 0
7913 5 42.96 39.38 46.54 0 0 0
6791 2 42.96 42.96 39.38 0 0 0
7369 1 42.96 42.96 42.96 0 0 0
7947 2 42.96 42.96 46.54 0 0 0
6691 5 46.54 32.22 39.38 0 0 0
7269 5 46.54 32.22 42.96 0 0 0
7847 5 46.54 32.22 46.54 0 0 0
6725 1 46.54 35.8 39.38 0 0 0
7303 1 46.54 35.8 42.96 0 0 0
7881 1 46.54 35.8 46.54 0 0 0
6759 3 46.54 39.38 39.38 0 0 0
7337 5 46.54 39.38 42.96 0 0 0
7915 5 46.54 39.38 46.54 0 0 0
6793 4 46.54 42.96 39.38 0 0 0
7371 1 46.54 42.96 42.96 0 0 0
7949 4 46.54 42.96 46.54 0 0 0
6693 3 50.120000000000005 32.22 39.38 0 0 0
7271 5 50.120000000000005 32.22 42.96 0 0 0
7849 3 50.120000000000005 32.22 46.54 0 0 0
6727 1 50.120000000000005 35.8 39.38 0 0 0
7305 3 50.120000000000005 35.8 42.96 0 0 0
7883 2 50.120000000000005 35.8 46.54 0 0 0
6761 2 50.120000000000005 39.38 39.38 0 0 0
7339 5 50.120000000000005 39.38 42.96 0 0 0
7917 3 50.120000000000005 39.38 46.54 0 0 0
6795 5 50.120000000000005 42.96 39.38 0 0 0
7373 2 50.120000000000005 42.96 42.96 0 0 0
7951 2 50.120000000000005 42.96 46.54 0 0 0
6695 3 53.7 32.22 39.38 0 0 0
7273 4 53.7 32.22 42.96 0 0 0
7851 2 53.7 32.22 46.54 0 0 0
6729 5 53.7 35.8 39.38 0 0 0
7307 2 53.7 35.8 42.96 0 0 0
7885 4 53.7 35.8 46.54 0 0 0
6763 4 53.7 39.38 39.38 0 0 0
7341 2 53.7 39.38 42.96 0 0 0
7919 5 53.7 39.38 46.54 0 0 0
6797 4 53.7 42.96 39.38 0 0 0
7375 5 53.7 42.96 42.96 0 0 0
7953 4 53.7 42.96 46.54 0 0 0
6697 3 57.28 32.22 39.38 0 0 0
7275 3 57.28 32.22 42.96 0 0 0
7853 1 57.28 32.22 46.54 0 0 0
6731 2 57.28 35.8 39.38 0 0 0
7309 5 57.28 35.8 42.96 0 0 0
7887 4 57.28 35.8 46.54 0 0 0
6765 3 57.28 39.38 39.38 0 0 0
7343 4 57.28 39.38 42.96 0 0 0
7921 2 57.28 39.38 46.54 0 0 0
6799 2 57.28 42.96 39.38 0 0 0
7377 2 57.28 42.96 42.96 0 0 0
7955 4 57.28 42.96 46.54 0 0 0
6070 3 30.43 30.43 37.59 0 0 0
6648 5 30.43 30.43 41.17 0 0 0
7226 1 30.43 30.43 44.75 0 0 0
7804 1 30.43 30.43 48.33 0 0 0
6104 3 30.43 34.01 37.59 0 0 0
6682 4 30.43 34.01 41.17 0 0 0
7260 1 30.43 34.01 44.75 0 0 0
7838 3 30.43 34.01 48.33 0 0 0
6138 3 30.43 37.59 37.59 0 0 0
6716 3 30.43 37.59 41.17 0 0 0
7294 5 30.43 37.59 44.75 0 0 0
7872 4 30.43 37.59 48.33 0 0 0
6172 2 30.43 41.17 37.59 0 0 0
6750 5 30.43 41.17 41.17 0 0 0
7328 4 30.43 41.17 44.75 0 0 0
7906 2 30.43 41.17 48.33 0 0 0
6206 1 30.43 44.75 37.59 0 0 0
6784 1 30.43 44.75 41.17 0 0 0
7362 3 30.43 44.75 44.75 0 0 0
7940 3 30.43 44.75 48.33 0 0 0
6072 3 34.01 30.43 37.59 0 0 0
6650 5 34.01 30.43 41.17 0 0 0
7228 5 34.01 30.43 44.75 0 0 0
7806 5 34.01 30.43 48.33 0 0 0
6106 1 34.01 34.01 37.59 0 0 0
6684 3 34.01 34.01 41.17 0 0 0
7262 5 34.01 34.01 44.75 0 0 0
7840 3 34.01 34.01 48.33 0 0 0
6140 3 34.01 37.59 37.59 0 0 0
6718 3 34.01 37.59 41.17 0 0 0
7296 5 34.01 37.59 44.75 0 0 0
7874 2 34.01 37.59 48.33 0 0 0
6174 5 34.01 41.17 37.59 0 0 0
6752 1 34.01 41.17 41.17 0 0 0
7330 1 34.01 41.17 44.75 0 0 0
7908 4 34.01 41.17 48.33 0 0 0
6208 3 34.01 44.75 37.59 0 0 0
6786 1 34.01 44.75 41.17 0 0 0
7364 4 34.01 44.75 44.75 0 0 0
